timestamp,current_speed,load_weight,state,hash_id
2025-08-11T23:12:02.193347,0.006306933274718467,0.0,hauling,13e21fa2023593a88d9b70b8757619a83d82f91af074b7bb706b6b6f9a849e8d
2025-08-11T23:12:02.694209,0.012598066178524317,0.0,hauling,1930c322391a353dd856fe9e9d49290459c3d8f6d3089ae3871fbfde1f9f725b
2025-08-11T23:12:03.194915,0.005848933588933758,0.0,hauling,13609a643b6a7fe770efd8d61fffce82aec90c80971c5b95b02de897add22ff5
2025-08-11T23:12:03.696313,0.019206611912782418,0.0,hauling,79bfb78a732af9b4924d525d55b9537c31c7601c3f957a00edbe4e93f38eaf7f
2025-08-11T23:12:04.196531,0.013071178995913698,0.0,hauling,4836f1f317a0a510d055a24cfd2a695c5b8f7befa4102448f4997f4d86575a4f
2025-08-11T23:12:04.697241,0.01652854372688475,0.0,hauling,302e6aba49706c4fcc05d265c17591952df4782e6a0d32124628fa6e9c5f6e42
2025-08-11T23:12:05.197594,0.017328291852352216,0.0,hauling,35d98a2a0f61793e52c3b3e2d9ec19486fdeab6618000762854ea4a4430225c2
2025-08-11T23:12:05.698205,0.006725223931152812,0.0,hauling,da3d1e7ea91e034d4ddf02813c042e369b84dd43ebd51ad2b34ee63c8586494f
2025-08-11T23:12:06.200279,0.005292285835833968,0.0,hauling,d349063445c3cf890a1672b48221ca145404a7854ee2738b3f85cf04769f242e
2025-08-11T23:12:06.700782,0.009350218322372357,0.0,hauling,07dabe69bf557db3e487117e93f5e25d2bec6f2bd1a6222eb1c4434eeb6bdb32
2025-08-11T23:12:07.201327,0.008819256274443566,0.0,hauling,f2cb6be6ec4a13484a41076226d877d5e5577f7565c580a0549c61a84cafb285
2025-08-11T23:12:07.701380,0.009473443189695466,0.0,hauling,44d9dcdbc68b9501f483afa702bdfdcea3ca9ae812c33f6cbe3b24ca52823719
2025-08-11T23:12:08.202122,0.013212226681590609,0.0,hauling,9f8da5886f27a5a831fb93e25395ffd5ddf0b0fc0bccf1f3039499469a83b0fc
2025-08-11T23:12:08.702448,0.012848285695075389,0.0,hauling,17302508dbf5d638c477d4e96154bfca21e5912d1712136e1d6085000955117f
2025-08-11T23:12:09.203182,0.014532769900329796,0.0,hauling,f4c18853d71011aa098c7dd6bf0c3fc235265fd9d5d041b1c242a156185cac08
2025-08-11T23:12:09.703746,0.008748627129398633,0.0,hauling,8387add2cc0b26998d3a8984d79e9b5532acf89fe03168b12a020d8c98305ae3
2025-08-11T23:12:10.204261,0.00998243369179095,0.0,hauling,09b183a43762eff7eea1c8e02012c489d58e66de18c194d5d469c17a6ebe53fc
2025-08-11T23:12:10.704377,0.014487731843716992,0.0,hauling,5e5c8d7a02bc1de65482e1fc3742f881888ee31064ecfe8f77fdb313b6e95d48
2025-08-11T23:12:11.204894,0.008028588702192073,0.0,hauling,11780061692e8ed6ff8d22cbfaf45f56a0c49237530afa76afb711d435804805
2025-08-11T23:12:11.705447,0.005754866771874006,0.0,hauling,ea752d671a737e502da0fdecbb37c09229133d7e1870b01c465349c0e45aafe9
2025-08-11T23:12:12.205898,0.008340640219570414,0.0,hauling,18bf883b60016d2ad15850bc033b22daccb1948a96fff9b9691f39041c7ca16e
2025-08-11T23:12:12.706426,0.0031382009078611502,0.0,hauling,d94a9df026d95b9be3f4d5785d0af44401e396e1093fc7ab69679508c14bae49
2025-08-11T23:12:13.206757,0.012558097010669891,0.0,hauling,c713ff27c3a32be5a54afab261ea5b071711b102e9360d868b11290fe9a97416
2025-08-11T23:12:13.707249,0.00853908279333786,0.0,hauling,bec70b0df58d6dc451d3acf6624ae1a650c99f35a875383e96bea3c0139db295
2025-08-11T23:12:14.207774,0.009922644176118494,0.0,hauling,e7c4efa289fac06a69d65f0d8d34fa352d9ee41d8e279bf402a6633f0990757e
2025-08-11T23:12:14.708498,0.018188906824006885,0.0,hauling,7bd532019f4b8a84e4f729d008ec383717cd2c8a3d7de07bf9698c8117325cae
2025-08-11T23:12:15.208422,0.016043895830773067,0.0,hauling,966e43bffbd3611e95b733e3cf2d0565711e6dd7264fdbbf2b3cad45e50bcfb6
2025-08-11T23:12:15.708940,0.015956450268903508,0.0,hauling,1b728fa791671fd9367a935b8100a64f7cf7ac1c65407c71d1f04d6295ebadf2
2025-08-11T23:12:16.209503,0.026510852414043235,0.0,hauling,05cbca25213a182e62168b2b237f776d53fc8ecead976e33676b2c02e12d6bde
2025-08-11T23:12:16.709963,0.014350481285149687,0.0,hauling,1f9874fd523feb0809817567791b2e5f4c736284bf14733b6219b5f0e535cc8d
2025-08-11T23:12:17.210194,0.0034769689560841467,0.0,hauling,b54c51f49d38be1335ef47c33fecdef3f7e36a33117c5bd57a7c0b681be12708
2025-08-11T23:12:17.710699,0.018261130097203357,0.0,hauling,a76418a0393535a61ea9bd4863a11951aeea9330c6fb070f19ed739bc2dbe824
2025-08-11T23:12:18.211268,0.01653095149677575,0.0,hauling,4bb6101ec008027b024502fa8313c1886e6fe74a5bf7c7f2abe4ea2139882e55
2025-08-11T23:12:18.711767,0.010602611335000376,0.0,hauling,c6c4449759d2f5a0211f8fe1422c0da35380d825db58ed5f70ca454f78a16f54
2025-08-11T23:12:19.212373,0.015479871153560852,0.0,hauling,b663afc11d05771fd161cf144f128e7a8b4b7e8511cdd3a8760b8cd03c660dde
2025-08-11T23:12:19.713620,0.009086170894372976,0.0,hauling,d32f35c506e8999af63c7e211b25932a71fe55f5f24cc09a04ea4539acf0815f
2025-08-11T23:12:20.213772,0.021496963988968238,0.0,hauling,a78bd0012787b19f03d3a3ed9497e9be20f6eb4ef8b31d888c7a6c344201bc23
2025-08-11T23:12:20.713974,0.005110898925274335,0.0,hauling,4ddd29e33af2ab4f3be6440945411f9599a4b02c4ad85fcdf7ad89d16066bfd6
2025-08-11T23:12:21.214096,0.013435680814046306,0.0,hauling,7880c64b8d021f487db7a188ac06e25e7716a206af2dc7886af53f99e73edb83
2025-08-11T23:12:21.714638,0.02667246307301784,0.0,hauling,9dbfedffb8b2a3ea5fde52bf3668ca433eeaa71e3700e68da0c0c2ba864f7bae
2025-08-11T23:12:22.215183,0.014311143036322738,0.0,hauling,252e221b3baf1dd2d8209df8c786580bec13a7644ffe1d20cf0af6ca276e5242
2025-08-11T23:12:22.716500,0.01632237345391272,0.0,hauling,868109757ac5acbef884fe22e2918e46fb257bf8c3755619c3f72a6a82b645b6
2025-08-11T23:12:23.216660,0.01525392222702062,0.0,hauling,5befccdb1831c53fad31a0e2811e807fa1f3a843fbacea81c1357fa6bfed4b35
2025-08-11T23:12:23.717352,0.007905368578311327,0.0,hauling,d5f9aaf694c86a2499eafa5723533b6e91ebe11cb47e9ea77d86058cf714be9c
2025-08-11T23:12:24.217764,0.029548831230352162,0.0,hauling,c8f48d904a8a370504295bcce8b76f9df31df11b78102ed4ed3fe4e5b47c1cde
2025-08-11T23:12:24.718212,0.020477559492008253,0.0,hauling,464ea131f78c820af1f89654cdff1ae38a016c02173ec2a55da216bca901dd41
2025-08-11T23:12:25.218791,0.022782590638928887,0.0,hauling,0bbce37fa6dd8819af13c280b1c5aa583a2250b8a44cc71f3f86aa63836f72d2
2025-08-11T23:12:25.719300,0.02704594619233262,0.0,hauling,dea6ff75bb4fba1d81566ffae26d4b6f0094698c948514dc69dcf3cdf5713e4c
2025-08-11T23:12:26.219840,0.013549098281747815,0.0,hauling,ec371eee0ba78c85eab240187f5ef4fb9d183435d7570cb15b0542329c91921f
2025-08-11T23:12:26.720298,0.014421110727573797,0.0,hauling,b272a1a86a167bcecdfdf3541b119f4beffa04db810671dbc990483ed03e1e00
2025-08-11T23:12:27.220846,0.01121555807964558,0.0,hauling,f742f8b9791b820fbcc67208635df45f72e0f114ee07d1be0218a2d7028428ae
2025-08-11T23:12:27.721069,0.0023671716333208957,0.0,hauling,fff7692f928eb35938294550c93a8387eb1947271b4c138c5704fbea6b3784cb
2025-08-11T23:12:28.221592,0.0092242073060163,0.0,hauling,026ceed95ef2f809f2dc9f8fd0c50757b7d2ad5ee2b5f6e83ca4a93693119cc9
2025-08-11T23:12:28.727305,0.004652765600247047,0.0,hauling,9774bcedc4cad13096e60bb6816e0ecfde36184a53b9a1995f4c462821217d0f
2025-08-11T23:12:29.227819,0.00857198244733809,0.0,hauling,c7d81f21a646c3a4ddfbdf8ecdcc14afb656702b85f53205b5177b73081f958c
2025-08-11T23:12:29.728266,0.01745066558829588,0.0,hauling,ce0093688ced6ee3c8ac90078aad9b011842bd11556f83d7b919dff7035aa827
2025-08-11T23:12:30.228822,0.00973803271667137,0.0,hauling,bff2f71d000cf6d3658db48c8ff50451b0b6e0f8f474abaaa175facc69833b28
2025-08-11T23:12:30.728885,0.019845041093002464,0.0,hauling,81aee88e5e8942d32dd988d05855a977ecaa2272da539b6b28fcba460f8ebf8f
2025-08-11T23:12:31.229407,0.016096904871252603,0.0,hauling,86729e6c0c31933b8d4364ebae54d24efc0ce6959d6212ba90677445151e9401
2025-08-11T23:12:31.731631,0.0031238124319820076,0.0,hauling,c6c4d8807677ecd84c9ad23db13d064b691f6673648df1e84b01d11a691aac9c
2025-08-11T23:12:32.232174,0.007908938740560853,0.0,hauling,52532d813cd80a07715a5314c378998b766f123606ffe46203c46e4964f415ae
2025-08-11T23:12:32.732310,0.013134762265091526,0.0,hauling,e936d8db8c9c30e07e4d1fd01cf418211f45735f77daafe4c996999d10494687
2025-08-11T23:12:33.232844,0.0058089886030070785,0.0,hauling,a252e4276b17305d71a615c6be8cf5b03b897c226cefd61ff98da122a613df47
2025-08-11T23:12:33.733388,0.008346946193293365,0.0,hauling,2e9d9fcf026d05da9466d70605397637b82df0a327ba9f58365f6ab38f2e92fe
2025-08-11T23:12:34.233655,0.010998982604497724,0.0,hauling,12ca4fbdee1cd4b985c0e73fee215684b273c0abee8253172e7c6ed755d97985
2025-08-11T23:12:34.734827,0.022547916523005133,0.0,hauling,c0931b8884b453e6ef6d9c55e9797f8e2ba70b5fe24b779d8c67482c717923ae
2025-08-11T23:12:35.235326,0.023432290435567056,0.0,hauling,9719337e8fd042177c72e7d2437e563cc2819defcdf0811759ece9834f564c56
2025-08-11T23:12:35.735506,0.01339814510871611,0.0,hauling,362b6298df02749bc3a3607be53ae97c5b8e65bce15fba54b664fba0c765969c
2025-08-11T23:12:36.236042,0.010246705970458353,0.0,hauling,bb37163c04e824bcf461d8f70a9b7d9074ceead78a6c68443635fbaed0d51012
2025-08-11T23:12:36.736452,0.013743806376997503,0.0,hauling,21de0ed9aa2e61aee24ec2f8fb7d62b6b722914bb0a0a0dc88571e9aa5e702df
2025-08-11T23:12:37.238164,0.006423036140115553,0.0,hauling,b4a92a06250b2fae74b3202bffa1c95ced6ea841191b9a36c8a5e3cbf72f86c0
2025-08-11T23:12:37.738699,0.01852414004740848,0.0,hauling,75ae1214515b38100068d7585f6ff1da2dc8a97ab92983c0ea5f6ca70e030373
2025-08-11T23:12:38.238878,0.005545046367486492,0.0,hauling,4e55028f2a9d7230abe1556e1f5b91ebc1852ce3fbb96be61f0537965d407e41
2025-08-11T23:12:38.739690,0.015527582078813931,0.0,hauling,52ab71297966742189b6ecb83fb631ad39c8121d37c73a67fbf3fb977bb1e18d
2025-08-11T23:12:39.240181,0.01387707947474926,0.0,hauling,272c9fe50a944de56e8f23b2d0f6c567bfe86046e705e3b1accacf51b8926f51
2025-08-11T23:12:39.740932,0.009056688783932232,0.0,hauling,d25f5d5dcafdbfd74e8825d4b90665327d6cfde8ce99799fd20c775b16877db2
2025-08-11T23:12:40.241123,0.012993540298410646,0.0,hauling,46c6055c23f57c1206433948b2155fa1f45300a41744ecc7c4924b4d03a03866
2025-08-11T23:12:40.741549,0.01372212020891295,0.0,hauling,4f3d3461cf976912cbfa37de6acad890d728b60e8a0a020be73f5a8340e8978a
2025-08-11T23:12:41.242107,0.010969971672150629,0.0,hauling,fb0b4ec7358d0c9ac47f4089b2ee0b2b1e4039eedf51c1b9a80940b723bc15e2
2025-08-11T23:12:41.742754,0.021638914576755663,0.0,hauling,98daac6f36a55fe326547d57969ee775760f3f9cce051484fe9890c920d158cc
2025-08-11T23:12:42.242747,0.010136942738832018,0.0,hauling,fac2517708a3369e3b82ab45e73c73868a7fa676b00c89681462471426820f96
2025-08-11T23:12:42.743493,0.012994741543484773,0.0,hauling,cbd7b690c4f096fc69615ddb047cbe29fdbe57d449f94cb6333395baada01170
2025-08-11T23:12:43.243782,0.010828278333287252,0.0,hauling,034021896cd8c9fd8b1b485630e5ee0b4cf47344e6ebd73e51fc36cd3dcec4c6
2025-08-11T23:12:43.744305,0.018013651790704247,0.0,hauling,5a244a5273fd043510b0dd4cd9729715fa146db1967e0d2ed7ed6592ced8ad68
2025-08-11T23:12:44.244623,0.014729735925782944,0.0,hauling,87a100a29b3240e9495e10ac45093a0237e73588e4b9277667d49b9746c8666f
2025-08-11T23:12:44.745472,0.01600788300106588,0.0,hauling,9d8951833b84c09b59b836926e920d985fc951be4b3ea9936482f49cb26de71e
2025-08-11T23:12:45.245837,0.010707114947022062,0.0,hauling,835dd2d771e2d2d73627451170acddb997025e16af532ce72473ba673008a9a0
2025-08-11T23:12:45.746886,0.024521318922697016,0.0,hauling,9ad62392aaf849031d5a35ecd6a515c3031a17f7459d8c453ac08422f4a0892b
2025-08-11T23:12:46.247250,0.016731298091310152,0.0,hauling,2e2f8c92d3dfe38e35380833f2fafd236f047474b74f7c5700948f724dc82309
2025-08-11T23:12:46.747871,0.020428862829117853,0.0,hauling,abd4de0d77f17cd85ee92ffdbbae55f8ea031d5065d7cb939935e5b936af0aac
2025-08-11T23:12:47.248293,0.02356397150789964,0.0,hauling,e7c5ac2bacd053ec76cb8bdb5838d404b381f99ff882e1e20046ef7e045d5762
2025-08-11T23:12:47.748940,0.025093346281274763,0.0,hauling,bd94295fa95ac06c699f6c4269b6e5ec9a6912947d36674fc314dfaee02cbaee
2025-08-11T23:12:48.249186,0.01550903130958761,0.0,hauling,be54249bbff88f82a4ef5bb3b2921a9ef0bb6321b605607caae632aff971df87
2025-08-11T23:12:48.749814,0.01806492125085062,0.0,hauling,df5fe1cb86b803116d4e3ed935ff2392bc877f6deeff5607e346123dad0e4111
2025-08-11T23:12:49.250196,0.02350389841510115,0.0,hauling,9898a74795fba4b0f161cdd5974310476276be603eb8b9a2a457d8ec8eb2c6f7
2025-08-11T23:12:49.750285,0.025638928671987464,0.0,hauling,3450e97c7c63c086c6094b51991ba1590c89bff1364ea6de34ea2f5d2a2a97bb
2025-08-11T23:12:50.250807,0.0152877349368169,0.0,hauling,a68cbee0a6f70ec69f3bdd603bd856c65eee5c5107cde808a69689ec881202af
2025-08-11T23:12:50.751023,0.006120490307649207,0.0,hauling,8dc13d4129220a3994ea52c5b5267a7a612aa7c9f5f51c0e2029d3e2a4943690
2025-08-11T23:12:51.251567,0.014317216949071962,0.0,hauling,e4dc9326e50b059df994bb3d981cf5913442d7d05199c268c3af907840935bdb
2025-08-11T23:12:51.752042,0.020755446605252637,0.0,hauling,818d6fd058bc3a6d97e3435d0b5a74c38f69d6497540ec0c5dc26732641c69cb
2025-08-11T23:12:52.252281,0.013485846806252422,0.0,hauling,7d39cbd253aeae00d4bb5c49cd63d4898fb4e733c6e26bb1b085fbf7446eccab
2025-08-11T23:12:52.752853,0.009834843101652333,0.0,hauling,fd3d30deb2a84f739064fc484ff234d7f5968a9f95aba3f6fa716ab912daf1d3
2025-08-11T23:12:53.253362,0.013854352448329837,0.0,hauling,d8d357d42f4fd9c1783d14928b63ff05a3c489464d9ca830b8408c129091da38
2025-08-11T23:12:53.753879,0.018085118998218016,0.0,hauling,c107858f4d76740afb82ecfccfe466ceba482b166b23b2f4a1714cbe97e2d4f5
2025-08-11T23:12:54.254168,0.02062326934185732,0.0,hauling,67374bdd66c01b0d2fb8ca4a7417741a65f3e4239919ea3e1d5fd6fa9c9b2b0d
2025-08-11T23:12:54.754671,0.01531804399432925,0.0,hauling,7edbcb766c6155eaca472f55cb4cf330de9fb5d4856fc635dac0c2d456479e1e
2025-08-11T23:12:55.255209,0.023099718118634555,0.0,hauling,f33e13c43fbef625bcfcc72741090940b011a1ca3bd94d9117b402d00d9a2336
2025-08-11T23:12:55.755749,0.03251258622571832,0.0,hauling,94e66699105eee279a327dc794f1f15ce22cfb155741694c06280e473ce6f556
2025-08-11T23:12:56.256078,0.022409495344161055,0.0,hauling,a371ebf5e5791eb0e613a42a789356c30970e3e854164e898073b468ea9dc453
2025-08-11T23:12:56.756259,0.006551155649934412,0.0,hauling,12511b8f1508ce8eee6659aee508316df5ab2107f8e786e2765bda2736398d05
2025-08-11T23:12:57.256811,0.012939424848326019,0.0,hauling,3a2d45ef925d46d8c4f039198336b1ab5e86c0b59f80b4400e10c7f1a4a7caf5
2025-08-11T23:12:57.757591,0.017717884214144497,0.0,hauling,13242c7a0be2023b9e7ac596d5c8cd5df211d813da069918d325941070a65dee
2025-08-11T23:12:58.258001,0.003068836142249449,0.0,hauling,af14ff29a1511b0cf4b86845fb85bc9bb720a725ed96aecd880dc87f22cb20b5
2025-08-11T23:12:58.758333,0.0057589016425849526,0.0,hauling,ccf23293d95ba07d9cb80353e9120d134a1bec8e7188a8f6e3256b4757a790ff
2025-08-11T23:12:59.258711,0.01045913203913004,0.0,hauling,a2db7a220832b03b6c324bcafe7531fbf5b77cbf5d1aa709f2def9b7191f1613
2025-08-11T23:12:59.759457,0.017018435460824988,0.0,hauling,dc06dd974c935a0c6cb092d64b3e6cc9d7a8d1586e60c6f870bbf0aedf4d90f4
2025-08-11T23:13:00.260003,0.005986247110584074,0.0,hauling,14f1ac87d4567ab00d7dda19dc188fa178f5099d771edd5ac983471bcc1efb7a
2025-08-11T23:13:00.760288,0.01228462514387187,0.0,hauling,3ac2311938a84abb7070a3beb6c11195dcd2ee75872139c6f316a3d2cca8e046
2025-08-11T23:13:01.260784,0.004574799817144106,0.0,hauling,afdd3ff65ea0ba52d16d988ae56bb2e38195e119dc31fbb0a208a71aaff47d04
2025-08-11T23:13:01.761329,0.006922946187301857,0.0,hauling,a9b9a5698855608b2adeb0b4ca0a630c38a6b0ec2862cb1930388354dfdb57c7
2025-08-11T23:13:02.261832,0.004032230925377335,0.0,hauling,297fe7d3aa119f07ad47895a42163190eca2208f2a0ecc7938707b798590fc2c
2025-08-11T23:13:02.762414,0.006804974078871473,0.0,hauling,ddf321c5d2a43c41aa08072ed7efc0d308af0466bbd8c4ed0d3cf2f933553aa8
2025-08-11T23:13:03.262848,0.012521821646514329,0.0,hauling,c56e5e3687475d88afc14a6fe85082219cf63fc9cd6da16fa9ba32ee8c69f16d
2025-08-11T23:13:03.762973,0.01822229450717878,0.0,hauling,c1154cc4f349a0e38fe38a2da4c4b8edfc9cf6918d3d32c0f5146bf03f766082
2025-08-11T23:13:04.263479,0.004352747638448649,0.0,hauling,f6c96ce424b4a316848161a4ab1c44c02be51cde7960d47603d466b65a7c23a9
2025-08-11T23:13:04.764033,0.002865992261285281,0.0,hauling,6d64ffafaa0821954372bbc8d9e5fe2c2283d285f90ce8b21c48f5fe8982135f
2025-08-11T23:13:05.264399,0.010639702587849726,0.0,hauling,719a9cf8e2901b7316aa1156f8889e25e835914fae6946a80a6c4739de0db18c
2025-08-11T23:13:05.764915,0.0058643047179990065,0.0,hauling,068c4fc49c3346092888ff592bcf1ccb66e5c168554ad663deef861ceaa4d220
2025-08-11T23:13:06.265409,0.01293355341012165,0.0,hauling,39ba260fe5c89fd541cc2bb34c093a972e542da56dfbb52738514d7a2cb2b131
2025-08-11T23:13:06.766002,0.0023103095865271684,0.0,hauling,bb146ad0daa809131cd931b1020d411cfcf0f8b13b87bcd6916fa49a0c31350a
2025-08-11T23:13:07.266370,0.022010976586738045,0.0,hauling,425488ce58e541ec6c7be444dacacbadc9b4b4c5c63731d26cc62a4cf0f9ee3c
2025-08-11T23:13:07.766926,0.010648701631985662,0.0,hauling,552ce68423cf7eaf57812385308a4ca3268bead87b5459d086c210fa9ccc7350
2025-08-11T23:13:08.266984,0.00844560502234325,0.0,hauling,cbf1dbf57a453f09a46c87979c7f5d3ea1f7d6127846eb0177843206c5d292cd
2025-08-11T23:13:08.767671,0.01439690066981937,0.0,hauling,cb4d51da14a2d455d1125f09f6e9228dc93e85f8070a981f957476b4ffd4bda1
2025-08-11T23:13:09.268167,0.0017939770189787845,0.0,hauling,20c5329f713fdc4aeee1d3138d74ce18260ba1d8f7c83e036f0319f1796d2727
2025-08-11T23:13:09.768353,0.01365908364729744,0.0,hauling,d011ba48110fb9c0e2b7aa2afc02708f7eb0012f938887c219903d5b8aa974ff
2025-08-11T23:13:10.268837,0.004808162495997981,0.0,hauling,d52dfb8fc71ef1aa77eaef676b5cb9bf7688f9820a1ecd8a8d2faec50714c532
2025-08-11T23:13:10.769398,0.015209778243763444,0.0,hauling,c9bdab30178c026db19f7732d46dbc1eccbde87681c40bdc99fa38a6efffa24a
2025-08-11T23:13:11.269921,0.011132414356273997,0.0,hauling,b5b47b1a56415300ca9d63cfce2a4683359985a4f5644d1331f353310f9f21e1
2025-08-11T23:13:11.770462,0.0068012594887422095,0.0,hauling,2cc6819dd4672f09a52da6c9a8cb0b383655f3223485ab6097c539e42ca357a8
2025-08-11T23:13:12.271018,0.005112104271167286,0.0,hauling,f45fe41c08648090ac923dcd192fc2e94de70c60dec2c4595f29f76a2a98731e
2025-08-11T23:13:12.772300,0.012167348905500346,0.0,hauling,3ba05a9689bc91d79136d750b74def1952ba91dd38fa7f2ab5ce5ab71bd4d5c3
2025-08-11T23:13:13.272681,0.0013285253531354624,0.0,hauling,97cf25914e430096262c898f7df737d14b20c16d730b5d4f5bbff9b0e38d0277
2025-08-11T23:13:13.773209,0.007977868618511538,0.0,hauling,f5b93f69dca0512c0b1959375c8d19ce1bec1587aba0e257a72365dba79341af
2025-08-11T23:13:14.273584,0.010488497856922125,0.0,hauling,750434f6725ff066979df53646bdd34b31c05fa9f0fea7e9b1b7a83f55cef512
2025-08-11T23:13:14.774111,0.014717854953134336,0.0,hauling,de90c1f59e8eae4c08f247a2f64a929cc8e657749fdaa329a21fd1eeb3f89740
2025-08-11T23:13:15.274653,0.0049310068569993655,0.0,hauling,2323d1eea579ebe77234c288c01473b41ddf0582bff861d5bd97e3c693bacfe5
2025-08-11T23:13:15.775136,0.005094737528719344,0.0,hauling,587e527547527ab82644e2d788ab6526f3243429cc3f87a06a79a33c667117ab
2025-08-11T23:13:16.275621,0.0008918791009024992,0.0,hauling,d7849a30764e2e8cf6057ddb56ce827c7df6d2cb593d5b45da7f587a87e3fc61
2025-08-11T23:13:16.776107,0.006468532570184379,0.0,hauling,8dea538ac440cee25a4b9636573212ea1013984a25d81306aa666a3f1787dc78
2025-08-11T23:13:17.276288,0.00555607646367442,0.0,hauling,08d5dd2c50ecd8f4a93e162d349a601919cab36f04958f023143293413d6eced
2025-08-11T23:13:17.776929,0.0044407671936904205,0.0,hauling,186b57b657c9a1f7de8d671fd07a62121bd85ef9886defe30993d6c61553eabe
2025-08-11T23:13:18.277324,0.01527319281494133,0.0,hauling,350b62944433b0b548a08f12f716ba649b37a680cad15b75d23862c804d06239
2025-08-11T23:13:18.777896,0.024404955374810244,0.0,hauling,e80104ded4760246b394ac76a7fc9e113bb52d577160f77832d7f48942bf4eec
2025-08-11T23:13:19.278427,0.007426449612921677,0.0,hauling,3703507f7f08a1d7bff77360996338d009683a6ff5447d9c25b3ddd0e72d23c6
2025-08-11T23:13:19.778930,0.010000419787423151,0.0,hauling,3009dc344bbe1f23afb42980e883788915552ee35a18f7e8f1976a43457d467f
2025-08-11T23:13:20.279466,0.011739013729403313,0.0,hauling,531cfd9d7fb6477f9e335f5da4c88ee5bd4a322aca763f928c2ae17cb2fafeba
2025-08-11T23:13:20.779986,0.015777706071855756,0.0,hauling,c5b2c60c768747e01a4bd1a7740abfece063ff6a2e7166be3b0c30d91067587c
2025-08-11T23:13:21.280247,0.008436071075732148,0.0,hauling,17e126e2937a4b3a11712fbe861f089dee64e14196bb6675655b541600e94ef4
2025-08-11T23:13:21.780949,0.007597495600954582,0.0,hauling,206dcc8ab60d36d27f79fb3ca265838f6ff9e3923d57d89358d707aa5712fc74
2025-08-11T23:13:22.281505,0.015933885692707893,0.0,hauling,b85263aa467de22157300d0e945d9377cc72f716c78dc7fa2fd6decb35a4bf05
2025-08-11T23:13:22.781995,0.02314137286075955,0.0,hauling,910b775d4fabffcc77b36116395319dad5aa146f3591eb248ba70e2deb6d1b25
2025-08-11T23:13:23.282409,0.01639890247650736,0.0,hauling,3e932c9a05a0cd94a113e9d4c4489df460b4e6fda348214aa74e8d10b700b4da
2025-08-11T23:13:23.783038,0.01946921663609777,0.0,hauling,d57dfd6589d8bca05e0732e8e4ed19958bb90bfcd2f7029fcd1f188d8449f25c
2025-08-11T23:13:24.283570,0.026620245853206118,0.0,hauling,6c74cc93cac24b9e9a66f935e93aef2eebf901ac24db84430849488e9b955c67
2025-08-11T23:13:24.783620,0.024292699833882637,0.0,hauling,1fa736c0d65afa19e039c2ce2bcc4c2bfea1bc28945a056b08e940b6063b9789
2025-08-11T23:13:25.284351,0.013777671353320208,0.0,hauling,56a7a3e2c5080f0eb9a35d7c3a58e0512e2792a36fbb497e368cbae4a0de53c9
2025-08-11T23:13:25.784820,0.01532623484926667,0.0,hauling,f96dc466266bee6bf6ee37693ee3dace402b1b513f89331822f7db1e1612ee46
2025-08-11T23:13:26.285581,0.016778527843071607,0.0,hauling,9af007d6987f95a006eff7c36816e99a96ed13b6859dbcb43dddb6b0dd0fe857
2025-08-11T23:13:26.785864,0.025947859978020505,0.0,hauling,c238aa4520eaf583adcedaaaee52bc8fea87afb2107b278f4f637fec583752d9
2025-08-11T23:13:27.286428,0.008495360871629287,0.0,hauling,f40282ab367481fbba89a7cbe7215d46da3f846c085838ff78e9a6ca4e435038
2025-08-11T23:13:27.786935,0.013571109089861038,0.0,hauling,45cb80fcf5e9160b1d730cb0e05bf7b0f63a452a345c1cdf031ebde4b05c4ede
2025-08-11T23:13:28.287475,0.025854487004965107,0.0,hauling,e98f9e985fe0a6f8e15801bec6d2d12bf11353b66f4dd6f5ef91508a054d5c7c
2025-08-11T23:13:28.788011,0.018244217118971555,0.0,hauling,d5e0c10c2cf5d505ec8e24be7ac3a61ee2f8ea0ef9b22be3283a1248063acb6d
2025-08-11T23:13:29.288318,0.007667034877373217,0.0,hauling,6bddd09c532cf15d81123cf9bb14d10410ad699ff0efa07b2a94e8eeea571487
2025-08-11T23:13:29.789017,0.0066681680681544035,0.0,hauling,78d75bd9a27d5e9fda96ced8051e6e6be870e4e6f1b294e710cc150a816e1e54
2025-08-11T23:13:30.289543,0.013090881881261169,0.0,hauling,2baeafcfac8dc2b17529aa3461cae9e695fdfd62ae62fdead554302bda498524
2025-08-11T23:13:30.790033,0.01889519529785042,0.0,hauling,8cc7b0596e6d3e63ca656b90be0f41c1e7b43af0b369e69b276ef71510283ebd
2025-08-11T23:13:31.290578,0.008399548805371531,0.0,hauling,2ec06803922fe207747c7e2b54d766882251ecbf418618133dff492daa764532
2025-08-11T23:13:31.791088,0.02263162483959204,0.0,hauling,5d8ca1b334b2c67a1a67c6b4a4740d06c00bca5af4a36669bda249e4f3e96f5f
2025-08-11T23:13:32.291627,0.04033874381432729,0.0,hauling,9bf50ed94776ca56b9b94fe0b946b012b94488275b32098038525dc91b08293d
2025-08-11T23:13:32.792173,0.0314537716074969,0.0,hauling,821a9efc7d783b8e6d1579d4fdede71066d64a723f95a35675fcca43dc79eef3
2025-08-11T23:13:33.292417,0.021102195564777288,0.0,hauling,86ce0eef7f07ebb77c793fec86e1929431929152e889956bf4ac9965331122a2
